1,1,13,-1,2,1,0,0,4,0,1.0,5.200617283950618,0,1,520.0,50.0,70.0,0,50.0,0,4,1,0,0,4,1,1.0,1.0,0,0,70.0,0,0,640.0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.200617283950618,1,1,520.0,50.0,70.0,0,50.0,0,4,1,0,0,4,1,7.94247256515775,6.83136145404664,0,0,710.0,0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.200617283950618,1,1,520.0,0,70.0,50.0,50.0,0,4,1,0,0,4,1,7.386917009602195,6.275805898491084,0,0,710.0,0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.311728395061729,1,1,420.0,0,70.0,150.0,50.0,0,4,1,0,0,4,1,7.641975308641976,6.530864197530865,0,0,710.0,0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,4.5432098765432105,1,1,370.0,0,70.0,200.0,50.0,0,4,1,0,0,4,1,7.31172839506173,6.003086419753087,0,0,710.0,0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,3.54320987654321,1,1,320.0,0,70.0,250.0,50.0,0,4,1,0,0,4,1,7.447530864197532,6.138888888888889,0,0,710.0,0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.0,1,1,270.0,0,70.0,300.0,50.0,0,4,1,0,0,4,1,7.2746913580246915,6.138888888888889,0,0,640.0,70.0,0,0,0,50.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.0,1,1,220.0,0,70.0,350.0,50.0,0,4,1,0,0,4,1,6.830246913580247,5.694444444444445,0,0,540.0,70.0,0,0,0,150.0,
1,1,13,1,2,1,0,0,5,0,1.0,5.0,0,1,170.0,0,70.0,400.0,50.0,0,4,1,0,0,4,1,5.969135802469136,5.138888888888889,0,0,470.0,140.0,0,0,0,150.0,
1,1,13,-1,2,1,0,0,5,0,1.0,7.296296296296296,0,1,570.0,70.0,0,0,50.0,0,4,1,0,0,5,1,5.969135802469136,5.138888888888889,1,0,470.0,140.0,0,0,0,150.0,
1,1,13,-1,2,1,0,0,5,0,1.0,7.296296296296296,0,1,570.0,70.0,0,0,50.0,0,4,1,0,0,5,1,5.2746913580246915,4.138888888888889,1,0,470.0,70.0,0,70.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.5123566456577494,7.130315500685872,0,0,470.0,170.0,0,0,50.0,0,4,1,0,0,5,1,1.6939227496561233,3.914951989026064,0,0,370.0,70.0,0,170.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.4548331799767048,6.574759945130316,0,0,470.0,170.0,0,0,50.0,0,4,1,0,0,5,1,1.6186556927297666,3.7777777777777786,0,0,370.0,0,0,240.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.07760409904392021,6.574759945130316,0,0,470.0,170.0,0,0,50.0,0,4,1,0,0,5,1,1.1742112482853222,2.7777777777777777,0,0,300.0,0,0,310.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.08226124819123853,6.816186556927298,0,0,470.0,170.0,0,0,50.0,0,4,1,0,0,5,1,1.037037037037037,2.333333333333333,0,0,250.0,0,0,360.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.07677427974130713,5.816186556927298,0,0,420.0,170.0,0,0,50.0,0,4,1,0,0,5,1,0.8395061728395061,1.8888888888888888,0,0,200.0,0,0,410.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.07094108282951447,5.43758573388203,0,0,370.0,220.0,0,0,50.0,0,4,1,0,0,5,1,0.6419753086419753,1.4444444444444444,0,0,150.0,0,0,460.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.5457967773586343,5.301783264746227,0,0,370.0,220.0,0,0,50.0,0,4,1,0,0,5,1,0.19753086419753085,1.0,0,0,50.0,0,0,560.0,0,150.0,
0,1,13,-1,2,1,0,0,5,0,0.46863628353147385,4.9931412894375855,0,0,320.0,220.0,50.0,0,50.0,0,3,0,0,0,5,1,0.0,1.0,0,0,0,0,0,610.0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.46863628353147385,4.9931412894375855,1,0,320.0,220.0,50.0,0,50.0,0,3,1,0,0,5,1,3.575826855662246,8.197530864197532,0,0,610.0,0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.46863628353147385,4.9931412894375855,1,0,320.0,150.0,50.0,70.0,50.0,0,3,1,0,0,5,1,3.4825483920134124,7.987654320987654,0,0,610.0,0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.40613628353147385,5.0,1,0,320.0,50.0,50.0,170.0,50.0,0,3,1,0,0,5,1,1.7044753086419753,6.8765432098765435,0,0,610.0,0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.5728029501981405,5.0,0,0,220.0,50.0,50.0,270.0,50.0,0,3,1,0,0,5,1,0.44612525190943114,7.1265432098765435,0,0,540.0,70.0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.5728029501981405,5.0,0,0,220.0,0,50.0,320.0,50.0,0,3,1,0,0,5,1,0.43926654134701687,6.570987654320988,0,0,540.0,70.0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.5277777777777778,5.0,0,0,150.0,0,50.0,390.0,50.0,0,3,1,0,0,5,1,0.43926654134701687,6.570987654320988,0,0,540.0,70.0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.2777777777777778,5.0,0,0,100.0,0,50.0,440.0,50.0,0,3,1,0,0,5,1,0.007268592609527678,6.361111111111112,0,0,540.0,70.0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.027777777777777776,5.0,0,0,50.0,0,50.0,490.0,50.0,0,3,1,0,0,5,1,0.007044467306812984,6.2746913580246915,0,0,540.0,70.0,0,0,0,150.0,
0,1,13,1,2,1,0,0,6,0,0.0,5.0,0,0,0,0,50.0,540.0,50.0,0,3,1,0,0,5,1,0.006756306203322663,6.163580246913581,0,0,470.0,70.0,70.0,0,0,150.0,
0,1,13,-1,2,1,0,0,6,0,0.6891474003581771,5.291733348574912,0,0,540.0,50.0,0,0,50.0,0,3,1,0,0,6,1,0.006756306203322663,6.163580246913581,1,0,470.0,70.0,70.0,0,0,150.0,
0,1,13,-1,2,1,0,0,6,0,0.17056373614380524,5.452484377381497,0,0,540.0,50.0,0,0,50.0,0,3,1,0,0,6,1,0.005984701265051058,5.163580246913581,1,0,420.0,70.0,70.0,50.0,0,150.0,
0,1,13,-1,2,1,0,0,6,0,0.16202845188835638,4.1117726379786275,0,0,440.0,150.0,0,0,50.0,0,3,1,0,0,6,1,0.0826474622770919,5.0246913580246915,1,0,320.0,70.0,70.0,150.0,0,150.0,
0,1,11,-1,2,1,0,0,6,0,0.8888888888888888,5.000661526867517,0,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,1.3490702636793173,3.174249352232892,0,0,220.0,70.0,70.0,250.0,0,150.0,
0,1,11,-1,2,1,0,0,6,0,0.05246913580246913,5.000661526867517,0,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,0.9979042828837068,2.79320987654321,0,0,220.0,0,70.0,320.0,0,150.0,
0,1,11,-1,2,1,0,0,6,0,0.05246913580246913,5.000661526867517,0,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,0.783569577808261,2.0987654320987654,0,0,170.0,0,70.0,370.0,0,150.0,
0,1,11,-1,2,1,0,0,6,0,0.05246913580246913,5.095259868922421,0,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,0.3391251333638165,1.0987654320987654,0,0,120.0,0,70.0,420.0,0,150.0,
0,1,11,-1,2,1,0,0,6,0,0.050754458161865565,5.095259868922421,0,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,0.09525986892242039,1.0,0,0,50.0,0,70.0,490.0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.050754458161865565,5.095259868922421,1,0,340.0,250.0,0,0,50.0,0,3,1,0,0,6,1,3.421734491693339,6.987654320987655,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.050754458161865565,5.095259868922421,1,0,340.0,200.0,0,50.0,50.0,0,3,1,0,0,6,1,3.1473860691967683,6.201989026063101,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.03840877914951989,5.0,1,0,340.0,100.0,0,150.0,50.0,0,3,1,0,0,6,1,0.7850008573388204,7.291495198902607,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.037037037037037035,5.0,1,0,340.0,0,0,250.0,50.0,0,3,1,0,0,6,1,0.6360382373113856,5.970507544581619,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.3125,5.0,0,0,290.0,0,0,300.0,50.0,0,3,1,0,0,6,1,0.09840132771088417,5.760631001371743,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.25,5.0,0,0,240.0,0,0,350.0,50.0,0,3,1,0,0,6,1,0.006826428051279444,5.760631001371743,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.25,5.0,0,0,170.0,0,0,420.0,50.0,0,3,1,0,0,6,1,0.006734549319679888,5.641556165218717,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.25,5.0,0,0,120.0,0,0,470.0,50.0,0,3,1,0,0,6,1,0.006826428051279444,5.760631001371743,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.0,5.0,0,0,70.0,0,0,520.0,50.0,0,3,1,0,0,6,1,0.006899196006706293,5.854938271604938,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,1,2,1,0,0,7,0,0.0,5.0,0,0,0,0,0,590.0,50.0,0,3,1,0,0,6,1,0.006899196006706293,5.854938271604938,0,0,540.0,70.0,0,0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.4053337191358025,4.313614540466393,0,0,590.0,0,0,0,50.0,0,3,1,0,0,7,1,0.006899196006706293,5.854938271604938,1,0,540.0,70.0,0,0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.3204966194654016,4.119170096021948,0,0,590.0,0,0,0,50.0,0,3,1,0,0,7,1,0.0057465515927450075,4.854938271604938,1,0,540.0,0,0,70.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.39171706509106846,2.9708719135802464,0,0,590.0,0,0,0,50.0,0,3,1,0,0,7,1,0.07197835695778082,3.7188309708885843,1,0,440.0,0,0,170.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.39171706509106846,2.9708719135802464,0,0,590.0,0,0,0,50.0,0,3,1,0,0,7,1,0.05963267794543515,2.7188309708885843,1,0,390.0,0,0,220.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.36409831837224166,2.91943158436214,0,0,490.0,100.0,0,0,50.0,0,3,1,0,0,7,1,0.3424020728547477,3.3131001371742115,1,0,340.0,0,0,270.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.3838097517527816,3.0110596707818926,0,0,490.0,100.0,0,0,50.0,0,3,1,0,0,7,1,0.2312909617436366,2.313100137174211,1,0,270.0,0,0,340.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.3838097517527816,3.030349794238683,0,0,490.0,100.0,0,0,50.0,0,3,1,0,0,7,1,0.10493827160493825,1.218792866941015,0,0,220.0,0,0,390.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.371902268137479,2.9708123761621703,0,0,420.0,170.0,0,0,50.0,0,3,1,0,0,7,1,0.09636488340192043,1.0535836762688615,0,0,170.0,0,0,440.0,0,150.0,
0,1,11,-1,2,1,0,0,7,0,0.486511797934766,3.0570820949550375,0,0,420.0,170.0,0,0,50.0,0,3,1,0,0,7,1,0.0877914951989026,1.0,0,0,70.0,0,0,540.0,0,150.0,
0,1,11,1,2,1,0,0,8,0,0.486511797934766,3.0570820949550375,1,0,420.0,170.0,0,0,50.0,0,3,1,0,0,7,1,0.7403978052126201,6.919838820301783,0,0,610.0,0,0,0,0,150.0,
0,1,11,1,2,1,0,0,8,0,0.3754006868236549,2.612637650510593,1,0,420.0,70.0,0,100.0,50.0,0,3,1,0,0,7,1,0.6166361835086115,6.335648148148149,0,0,610.0,0,0,0,0,150.0,
0,1,11,1,2,1,0,0,8,0,0.3720517070568511,2.588822683279988,1,0,420.0,0,0,170.0,50.0,0,3,1,0,0,7,1,0.5264833020034209,5.598872599451304,0,0,610.0,0,0,0,0,150.0,
0,1,11,1,2,1,0,0,8,0,0.3720517070568511,2.588822683279988,1,0,350.0,0,0,240.0,50.0,0,3,1,0,0,7,1,0.5264833020034209,5.598872599451304,0,0,610.0,0,0,0,0,150.0,
0,1,11,1,1,0,0,0,8,0,0.4492122008840116,5.0,1,0,300.0,0,0,290.0,50.0,0,3,1,0,0,7,1,0.5007250334467984,4.818672839506172,0,0,540.0,0,70.0,0,0,150.0,
0,1,11,1,1,0,0,0,8,0,0.4477237654320988,5.0,1,0,250.0,0,0,340.0,50.0,0,3,1,0,0,7,1,0.42317079882809194,4.598872599451304,0,0,540.0,0,70.0,0,0,150.0,
0,1,11,1,1,0,0,0,8,0,0.8888888888888888,5.0,1,0,150.0,0,0,440.0,50.0,0,3,1,0,0,7,1,0.19510044388746822,3.8062223746380126,0,0,440.0,0,70.0,0,0,150.0,
0,1,11,1,1,0,0,0,8,0,0.8888888888888888,5.0,1,0,100.0,0,0,490.0,50.0,0,3,1,0,0,7,1,0.19510044388746822,3.8062223746380126,0,0,440.0,0,70.0,0,0,150.0,
0,1,11,1,1,0,0,0,8,0,0.4444444444444444,5.0,0,0,50.0,0,0,540.0,50.0,0,3,1,0,0,7,1,0.42855093068891936,3.5445636251248964,0,0,440.0,0,70.0,0,0,150.0,
1,1,11,1,1,0,0,0,8,0,5.0,5.0,0,0,0,0,0,590.0,50.0,0,3,1,0,0,7,1,2.8956438720384767,3.7865236921878442,0,0,440.0,0,70.0,0,0,150.0,
1,1,11,-1,1,1,0,0,8,0,1.0,4.143711419753087,0,1,590.0,0,0,0,50.0,0,3,1,0,0,8,1,2.8956438720384767,3.7865236921878442,1,0,440.0,0,70.0,0,0,150.0,
1,1,11,-1,1,1,0,0,8,0,1.0,4.715449245541839,0,1,490.0,100.0,0,0,50.0,0,3,1,0,0,8,1,2.756754983149588,2.7356919676878526,0,0,340.0,0,70.0,100.0,0,150.0,
1,1,11,-1,1,1,0,0,8,0,1.0,4.715449245541839,0,1,490.0,100.0,0,0,50.0,0,3,1,0,0,8,1,2.0623105387051432,2.353461743636641,0,0,290.0,0,70.0,150.0,0,150.0,
1,1,11,-1,1,1,0,0,8,0,1.0,4.6961591220850485,0,1,490.0,100.0,0,0,50.0,0,3,1,0,0,8,1,1.6515023539772054,1.8197683279987806,0,0,240.0,0,70.0,200.0,0,150.0,
1,1,11,-1,1,1,0,0,8,0,1.0,5.472222222222222,0,1,490.0,100.0,0,0,50.0,0,3,1,0,0,8,1,0.40390765843204646,1.0,0,0,190.0,0,70.0,250.0,0,150.0,
0,2,18,-1,4,1,0,0,0,0,0.2760795648058768,1.1511541262341445,0,0,640.0,0,0,0,0,0,4,1,0,0,1,0,3.1111111111111107,6.222222222222223,1,0,610.0,0,0,0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.27137537374797954,1.1365740740740742,0,0,590.0,50.0,0,0,0,0,4,1,0,0,1,0,3.1604938271604937,6.333333333333334,1,0,510.0,0,0,100.0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.26968186496713653,1.1319433860014565,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,2.962962962962963,5.888888888888889,1,0,410.0,0,0,200.0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.1605299318268632,0.6582192331792243,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,2.518518518518518,4.888888888888889,1,0,340.0,0,0,270.0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.1940806129363961,1.4810621147929053,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,2.074074074074074,3.8888888888888893,1,0,290.0,0,0,320.0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.44769334346527884,1.6321730681298585,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.6296296296296295,2.888888888888889,1,0,220.0,0,0,390.0,0,50.0,
0,2,18,-1,4,1,0,0,0,0,0.44901639720031244,1.6619417771681149,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.6790123456790123,3.0,1,0,170.0,0,0,440.0,0,50.0,
-1,2,16,-1,4,1,0,0,0,0,0.9169435156607224,1.3479431542024425,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.0,2.0,1,0,100.0,0,0,510.0,0,50.0,
-1,2,16,-1,4,1,0,0,0,0,1.6975094307270238,2.9885815997360248,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.0,1.0,1,0,50.0,0,0,560.0,0,50.0,
-1,2,16,-1,4,1,0,0,0,0,5.787363302088098,7.003092162173812,0,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.0,1.0,1,0,0,0,0,610.0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,5.787363302088098,7.003092162173812,1,0,540.0,100.0,0,0,0,0,4,1,0,0,1,0,1.0,9.0,0,1,610.0,0,0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,5.3051102156683445,6.308647717729367,1,0,540.0,50.0,0,50.0,0,0,4,1,0,0,1,0,1.0,8.790123456790123,0,1,610.0,0,0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,5.0907755105928985,6.000005742420725,1,0,540.0,0,0,100.0,0,0,4,1,0,0,1,0,1.0,7.679012345679013,0,1,610.0,0,0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,4.41568072702332,5.00002067271461,0,0,440.0,0,0,200.0,0,0,4,1,0,0,1,0,1.0,6.679012345679013,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,4.4022848079561046,5.000010336357305,0,0,390.0,0,0,250.0,0,0,4,1,0,0,1,0,1.0,6.679012345679013,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,3.70784036351166,4.000010336357304,0,0,320.0,0,0,320.0,0,0,4,1,0,0,1,0,1.0,6.679012345679013,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,3.6944444444444446,4.0,0,0,270.0,0,0,370.0,0,0,4,1,0,0,1,0,1.0,6.123456790123457,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,2.6944444444444446,3.0,0,0,170.0,0,0,470.0,0,0,4,1,0,0,1,0,1.0,5.373456790123457,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,1.6944444444444446,2.0,0,0,100.0,0,0,540.0,0,0,4,1,0,0,1,0,1.0,5.040123456790123,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,0.6944444444444445,1.0,0,0,50.0,0,0,590.0,0,0,4,1,0,0,1,0,1.0,4.736968449931413,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,1,4,1,0,0,1,0,0.0,0.0,0,0,0,0,0,640.0,0,0,4,1,0,0,1,0,1.0,4.2252747717996915,0,1,540.0,0,70.0,0,0,50.0,
-1,2,16,-1,4,1,0,0,1,0,4.429012345679013,5.742283950617285,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,4.2252747717996915,1,1,540.0,0,70.0,0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,2.3354385764365193,6.955075445816187,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,3.563938424020728,1,0,470.0,0,70.0,70.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,2.3354385764365193,6.913161103490323,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,2.7028273129096174,0,0,370.0,0,70.0,170.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.1945301783264746,6.841716201798507,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.7028273129096174,0,0,320.0,0,70.0,220.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.20996227709190668,7.397271757354062,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.5833333333333333,0,0,250.0,0,70.0,290.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.2253943758573388,7.397271757354062,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.8888888888888888,0,0,150.0,0,70.0,390.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.7081832990397805,7.397271757354062,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.0,0,0,100.0,0,70.0,440.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.7081832990397805,7.377267184880354,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.0,0,0,50.0,0,70.0,490.0,0,50.0,
-1,2,15,-1,4,1,0,0,1,0,0.262710048010974,7.930500781130926,0,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,1.0,0,0,0,0,70.0,540.0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,0.262710048010974,7.930500781130926,1,0,640.0,0,0,0,0,0,4,1,0,0,2,0,1.0,7.333333333333334,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.1852709190672153,7.040123456790123,0,0,540.0,0,0,100.0,0,0,4,1,0,0,2,0,1.0,7.3711419753086425,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.1574931412894376,6.040123456790123,0,0,490.0,0,0,150.0,0,0,4,1,0,0,2,0,1.0,6.6211419753086425,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.1382030178326474,5.040123456790123,0,0,440.0,0,0,200.0,0,0,4,1,0,0,2,0,1.0,6.519928364578571,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.1382030178326474,5.0,0,0,370.0,0,0,270.0,0,0,4,1,0,0,2,0,1.0,6.519928364578571,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.1104252400548698,5.0,0,0,320.0,0,0,320.0,0,0,4,1,0,0,2,0,1.0,7.269928364578571,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,1.082647462277092,5.0,0,0,220.0,0,0,420.0,0,0,4,1,0,0,2,0,1.0,6.501752781588173,0,1,540.0,70.0,0,0,0,50.0,
-1,2,15,1,4,1,0,0,2,0,2.4444444444444446,5.0,0,0,170.0,0,0,470.0,0,0,4,1,0,0,2,0,1.0,6.057308337143728,0,1,490.0,70.0,0,0,0,100.0,
-1,2,15,1,4,1,0,0,2,0,1.2143347050754458,5.0,0,0,100.0,0,0,540.0,0,0,4,1,0,0,2,0,1.0,6.057308337143728,0,1,490.0,70.0,0,0,0,100.0,
-1,2,15,1,4,1,0,0,2,0,0.21433470507544586,5.0,0,0,50.0,0,0,590.0,0,0,4,1,0,0,2,0,1.0,6.541838134430727,0,1,490.0,70.0,0,0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,6.432018389917696,8.703017832647461,0,0,640.0,0,0,0,0,0,4,1,0,0,3,0,1.0,6.541838134430727,1,1,490.0,70.0,0,0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,6.432018389917696,8.697090551914512,0,0,640.0,0,0,0,0,0,4,1,0,0,3,0,1.0,5.9931412894375855,1,1,490.0,0,0,70.0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,7.77184308794391,8.694444444444445,0,0,590.0,50.0,0,0,0,0,4,1,0,0,3,0,1.0,5.548696844993142,0,1,390.0,0,0,170.0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,7.753981862520957,8.694444444444445,0,0,590.0,50.0,0,0,0,0,4,1,0,0,3,0,1.0,4.548696844993142,0,1,340.0,0,0,220.0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,7.071540161560739,8.18265127267185,0,0,590.0,50.0,0,0,0,0,4,1,0,0,3,0,1.0,3.5486968449931413,0,1,240.0,0,0,320.0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,6.861663618350862,7.972774729461973,0,0,590.0,50.0,0,0,0,0,4,1,0,0,3,0,1.0,2.5486968449931413,0,1,190.0,0,0,370.0,0,100.0,
-1,2,15,-1,4,1,0,0,2,0,6.861663618350862,7.972774729461973,0,0,590.0,50.0,0,0,0,0,4,1,0,0,3,0,1.0,2.0,0,1,120.0,0,0,440.0,0,100.0,
-1,2,17,-1,4,1,0,0,2,0,4.038151577503429,5.032664609053498,0,0,590.0,50.0,0,0,0,0,3,0,0,0,3,0,1.0,1.0,0,0,50.0,0,0,510.0,0,100.0,
-1,2,17,-1,4,1,0,0,2,0,1.077293857643652,2.335600518213687,0,0,590.0,50.0,0,0,0,0,3,0,0,0,3,0,1.0,1.0,0,0,0,0,0,560.0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,1.077293857643652,2.335600518213687,1,0,590.0,50.0,0,0,0,0,3,1,0,0,3,0,1.0,5.70679012345679,0,1,560.0,0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.6328494131992075,1.8911560737692426,1,0,590.0,0,0,50.0,0,0,3,1,0,0,3,0,1.0,4.904320987654321,0,1,560.0,0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,1.0679012345679013,6.272376543209877,1,0,490.0,0,0,150.0,0,0,3,1,0,0,3,0,1.0,5.237654320987654,0,1,460.0,100.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.9567901234567902,5.272376543209877,0,0,390.0,0,0,250.0,0,0,3,1,0,0,3,0,1.0,4.568075083828685,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.9567901234567902,4.790123456790123,0,0,320.0,0,0,320.0,0,0,3,1,0,0,3,0,1.0,4.552106560276682,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.845679012345679,3.7901234567901234,0,0,270.0,0,0,370.0,0,0,3,1,0,0,3,0,1.0,3.80774906288104,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.845679012345679,3.7901234567901234,0,0,220.0,0,0,420.0,0,0,3,1,0,0,3,0,1.0,3.79426011659808,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.7345679012345679,2.7901234567901234,0,0,170.0,0,0,470.0,0,0,3,1,0,0,3,0,1.0,3.79426011659808,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.6234567901234569,1.7901234567901234,0,0,120.0,0,0,520.0,0,0,3,1,0,0,3,0,1.0,3.7814602439786187,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.37345679012345684,0.7901234567901234,0,0,70.0,0,0,570.0,0,0,3,1,0,0,3,0,1.0,3.166666666666667,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,1,4,1,0,0,3,0,0.0,0.0,0,0,0,0,0,640.0,0,0,3,1,0,0,3,0,1.0,3.166666666666667,0,1,390.0,170.0,0,0,0,100.0,
-1,2,17,-1,4,1,0,0,3,0,1.3602537722908095,7.840277777777779,0,0,640.0,0,0,0,0,0,3,1,0,0,4,0,1.0,3.166666666666667,1,1,390.0,170.0,0,0,0,100.0,
